Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647593361316137,-10.2931365966797,-30.8906307220459,18.2669887542725,-0.01029314,-0.03089063,0.01826699,-0.0551006495952606,0.470454692840576,0.53543746471405,-0.0689235329627991,0.821562170982361,2.54150676727295,True,0.25
638647593361649107,-9.98631191253662,-31.0153636932373,18.2862110137939,-0.009986312,-0.03101536,0.01828621,-0.0534558556973934,0.469638645648956,0.535030007362366,-0.0689235329627991,0.821562170982361,2.54150676727295,True,0.25
638647593361989070,-9.59560585021973,-31.3478107452393,18.1710014343262,-0.009594345,-0.03129926,0.01814648,-0.0513998605310917,0.468006521463394,0.532992541790009,-0.0689235329627991,0.822840511798859,2.54022836685181,True,0.25
638647593362319075,-9.21944427490234,-31.7642078399658,18.3390731811523,-0.009218241,-0.03171558,0.01831471,-0.04934386536479,0.464742302894592,0.532585084438324,-0.0625316873192787,0.820283770561218,2.54278492927551,True,0.25
638647593362659035,-8.76232719421387,-32.0351104736328,18.43603515625,-0.008839132,-0.03203511,0.01843242,-0.046876672655344,0.462702184915543,0.532177567481995,-0.0599749498069286,0.820283770561218,2.54278492927551,True,0.25
638647593362989073,-8.30476474761963,-32.3062400817871,18.5313682556152,-0.008303692,-0.03225751,0.0185072,-0.0444094799458981,0.460662037134171,0.53177011013031,-0.0574182122945786,0.820283770561218,2.54150676727295,True,0.25
638647593363308994,-7.61341047286987,-33.0567855834961,18.5684242248535,-0.007687313,-0.03291026,0.0184934,-0.0407086908817291,0.455765724182129,0.529325187206268,-0.0535831041634083,0.820283770561218,2.54278492927551,True,0.25
638647593363648962,-7.31158304214478,-33.4753761291504,18.7246284484863,-0.007310654,-0.03342645,0.01870085,-0.0390638932585716,0.452501505613327,0.528917670249939,-0.0523047335445881,0.820283770561218,2.54278492927551,True,0.25
638647593363988966,-6.99955749511719,-34.1076431274414,18.6211090087891,-0.006998674,-0.03405863,0.01859751,-0.0374190993607044,0.448829293251038,0.526065289974213,-0.0523047335445881,0.821562170982361,2.54022836685181,True,0.25
638647593364320945,-6.62011957168579,-34.6528663635254,18.7761039733887,-0.006618463,-0.03455466,0.01872928,-0.0353631041944027,0.444749027490616,0.525250315666199,-0.049747996032238,0.820283770561218,2.54278492927551,True,0.25
638647593364711358,-6.54399108886719,-34.7019882202148,18.8021945953369,-0.006543992,-0.03470199,0.0188022,-0.0349519066512585,0.444340974092484,0.525250315666199,-0.0471912585198879,0.820283770561218,2.54278492927551,True,0.25
638647593364991324,-6.39246654510498,-34.8494148254395,18.8775501251221,-0.006392467,-0.03484942,0.01887755,-0.0341295078396797,0.443116903305054,0.525250315666199,-0.0471912585198879,0.820283770561218,2.54150676727295,True,0.25
638647593365331318,-6.23535680770874,-34.9038696289063,18.788745880127,-0.006235357,-0.03490387,0.01878875,-0.033307109028101,0.443116903305054,0.524435341358185,-0.0484696254134178,0.822840511798859,2.54022836685181,True,0.25
638647593365661388,-6.23535680770874,-34.9038696289063,18.788745880127,-0.006235357,-0.03490387,0.01878875,-0.033307109028101,0.443116903305054,0.524435341358185,-0.0484696254134178,0.821562170982361,2.53894996643066,True,0.25
638647593366011332,-6.23535680770874,-34.9038696289063,18.788745880127,-0.006235357,-0.03490387,0.01878875,-0.033307109028101,0.443116903305054,0.524435341358185,-0.0471912585198879,0.822840511798859,2.54022836685181,True,0.25
638647593366331312,-6.15685796737671,-34.9310684204102,18.7442779541016,-0.006156858,-0.03493107,0.01874428,-0.0328959114849567,0.443116903305054,0.524027824401855,-0.0471912585198879,0.821562170982361,2.54022836685181,True,0.25
638647593366661169,-5.92605447769165,-34.9310684204102,18.7517318725586,-0.00600299,-0.03493107,0.01874928,-0.0316623151302338,0.443116903305054,0.524027824401855,-0.0471912585198879,0.821562170982361,2.54022836685181,True,0.25
638647593367011147,-5.61830234527588,-34.9310684204102,18.7612247467041,-0.005618303,-0.03493107,0.01876123,-0.0300175193697214,0.443116903305054,0.524027824401855,-0.0459128879010677,0.821562170982361,2.53894996643066,True,0.25
638647593367321141,-5.23490619659424,-34.9038696289063,18.8194046020508,-0.00531187,-0.03490387,0.01881724,-0.0279615242034197,0.443116903305054,0.524435341358185,-0.0446345172822475,0.821562170982361,2.54150676727295,True,0.25
