Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647694365006908,-15.879189491272,38.2389640808105,-1.68073523044586,-0.01601194,0.03826937,-0.001738766,-0.0949869453907013,0.977631747722626,0.770557284355164,0.372113883495331,0.783211052417755,0.478218555450439,True,1
638647694365276904,-15.6109275817871,38.7247619628906,-0.849692583084106,-0.01559595,0.03864101,-0.001010363,-0.0929309502243996,0.975999653339386,0.777077078819275,0.400238007307053,0.783211052417755,0.543415367603302,True,1
638647694365609716,-16.2934532165527,38.9921684265137,-0.261257201433182,-0.0162126,0.03894622,-0.000376188,-0.0966317355632782,0.973959565162659,0.781559407711029,0.428362131118774,0.785767793655396,0.608612239360809,True,1
638647694365966909,-17.7733039855957,38.8689498901367,0.530805945396423,-0.01762576,0.03886139,0.0004625282,-0.104855716228485,0.968247175216675,0.784819304943085,0.446259319782257,0.788324534893036,0.66358208656311,True,1
638647694366287507,-18.7754192352295,38.1598243713379,0.697659015655518,-0.01863505,0.03829852,0.0007008721,-0.110612504184246,0.962942838668823,0.781559407711029,0.450094401836395,0.795994758605957,0.689149498939514,True,1
638647694366627511,-18.7776374816895,36.3680801391602,0.0863014832139015,-0.01879374,0.03665748,0.0002307641,-0.11102370172739,0.956414401531219,0.767704844474792,0.452651143074036,0.798551499843597,0.704489886760712,True,1
638647694366968273,-19.6009426116943,32.3148193359375,-1.86099207401276,-0.01961935,0.03252901,-0.001704633,-0.117191687226295,0.943357527256012,0.734290957450867,0.452651143074036,0.79982990026474,0.714716851711273,True,1
638647694367289960,-20.142650604248,30.415563583374,-3.11380887031555,-0.02009901,0.0306623,-0.002905453,-0.121303670108318,0.938461244106293,0.717176496982574,0.453929513692856,0.789602935314178,0.730057299137115,True,1
638647694367616945,-21.2241020202637,28.6643676757813,-3.82539296150208,-0.02109377,0.02876719,-0.003769141,-0.128294050693512,0.931116759777069,0.703729450702667,0.448816061019897,0.781932711601257,0.739005863666534,True,1
638647694367957415,-22.5747089385986,28.1025047302246,-3.5152382850647,-0.02250693,0.02810251,-0.00350597,-0.136106833815575,0.925404369831085,0.702507019042969,0.442424207925797,0.775540888309479,0.749232828617096,True,1
638647694368291554,-23.5979595184326,27.8661956787109,-3.60883378982544,-0.02345635,0.02789899,-0.003632469,-0.142274811863899,0.923772275447845,0.701284527778625,0.425805389881134,0.779375970363617,0.750511229038239,True,1
638647694368617449,-23.8448352813721,27.5681838989258,-3.33585572242737,-0.02384484,0.02756819,-0.003335856,-0.143508419394493,0.920508027076721,0.700877070426941,0.414300084114075,0.778097629547119,0.754346311092377,True,1
638647694368947365,-24.0690250396729,27.0169925689697,-3.69813299179077,-0.02408109,0.0270867,-0.003615638,-0.14515320956707,0.918875932693481,0.695987224578857,0.398959636688232,0.780654311180115,0.754346311092377,True,1
638647694369308056,-24.1637783050537,26.2055683135986,-3.52352595329285,-0.02415735,0.02630673,-0.003567375,-0.145564407110214,0.913163542747498,0.691912353038788,0.390011072158813,0.775540888309479,0.7607381939888,True,1
638647694369624171,-24.3070240020752,25.5607852935791,-3.49122166633606,-0.02430703,0.02556079,-0.003491222,-0.146386802196503,0.909083306789398,0.688244938850403,0.382340848445892,0.774262487888336,0.764573276042938,True,1
638647694369954534,-24.572229385376,25.3904151916504,-3.57112979888916,-0.02450447,0.02539042,-0.00356104,-0.148031607270241,0.908267259597778,0.687022507190704,0.373392254114151,0.779375970363617,0.762016534805298,True,1
638647694370284545,-24.845422744751,25.0893287658691,-3.13648462295532,-0.0248327,0.02515658,-0.003221086,-0.149265199899673,0.904186964035034,0.687429964542389,0.36572203040123,0.778097629547119,0.763294875621796,True,1
638647694370615326,-25.0765972137451,24.8562564849854,-2.52671027183533,-0.02507023,0.02489008,-0.002568849,-0.150087594985962,0.899698674678802,0.689059913158417,0.35293835401535,0.779375970363617,0.762016534805298,True,1
638647694371008049,-25.531078338623,24.4819755554199,-2.29352807998657,-0.02545636,0.02451596,-0.002325046,-0.152554795145988,0.896026432514191,0.688244938850403,0.337597906589508,0.783211052417755,0.7607381939888,True,1
638647694371298052,-26.1524963378906,23.9683094024658,-2.3443820476532,-0.02609076,0.02400271,-0.002292092,-0.156255573034286,0.892762243747711,0.685392558574677,0.323535859584808,0.787046194076538,0.756903052330017,True,1
638647694371608030,-26.6705532073975,23.5573348999023,-2.16901564598083,-0.02659554,0.02359161,-0.002199788,-0.159133970737457,0.889090001583099,0.684170067310333,0.312030524015427,0.787046194076538,0.756903052330017,True,1
638647694371938307,-26.8676795959473,23.3168563842773,-1.81620180606842,-0.02686768,0.02331686,-0.001816202,-0.159956365823746,0.88582581281662,0.684577584266663,0.301803559064865,0.785767793655396,0.75818145275116,True,1
638647694372278409,-27.292236328125,22.9738750457764,-2.22705793380737,-0.02729224,0.02297388,-0.002227058,-0.162834763526917,0.885417759418488,0.680910229682922,0.291576623916626,0.789602935314178,0.754346311092377,True,1
638647694372628397,-27.2989902496338,22.7334365844727,-2.18595314025879,-0.02729899,0.02273344,-0.002185953,-0.162834763526917,0.883785665035248,0.679687738418579,0.287741512060165,0.788324534893036,0.756903052330017,True,1
638647694372957278,-27.1690349578857,22.561559677124,-2.12251853942871,-0.02716904,0.02256156,-0.002122519,-0.162012368440628,0.882561564445496,0.678872764110565,0.286463141441345,0.787046194076538,0.756903052330017,True,1
638647694373267280,-27.0665130615234,22.2539882659912,-2.32094645500183,-0.02706651,0.02225399,-0.002320947,-0.161601170897484,0.881745517253876,0.676020383834839,0.289019882678986,0.787046194076538,0.756903052330017,True,1
638647694373608660,-27.0319843292236,22.1494827270508,-2.10230207443237,-0.02703205,0.02221816,-0.002101888,-0.161189958453178,0.880113422870636,0.676427841186523,0.292854994535446,0.787046194076538,0.75818145275116,True,1
