Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647656452578681,31.5722961425781,-22.3784103393555,-1.19793570041656,0.03157865,-0.0227226,-0.001164316,0.186684295535088,0.586742281913757,0.458829969167709,0.158626213669777,0.793438017368317,2.55940389633179,False,0
638647656452953831,31.5104923248291,-17.5327281951904,-1.5251373052597,0.03151841,-0.01805626,-0.001483258,0.186684295535088,0.620608508586884,0.477574348449707,0.159904569387436,0.792159676551819,2.55940389633179,False,0
638647656453293816,31.4734230041504,-13.0109844207764,-1.72140026092529,0.03148127,-0.0135993,-0.001679852,0.186684295535088,0.651618480682373,0.496726244688034,0.162461310625076,0.792159676551819,2.56068229675293,False,0
638647656453575900,31.4424953460693,-8.80436038970947,-1.8851352930069,0.0314419,-0.009484193,-0.00188827,0.186684295535088,0.680180370807648,0.515470623970032,0.162461310625076,0.792159676551819,2.56196045875549,False,0
638647656453908167,31.3793430328369,-4.3208532333374,-1.84409606456757,0.03137774,-0.004887214,-0.00185261,0.186273097991943,0.709558308124542,0.537474870681763,0.165018051862717,0.789602935314178,2.56323885917664,False,0
638647656454239519,31.3196792602539,-0.000824532762635499,-2.16067886352539,0.03132576,-0.000673506,-0.002128412,0.186273097991943,0.738936185836792,0.557441771030426,0.166296422481537,0.792159676551819,2.56196045875549,False,0
638647656454579460,31.2910194396973,4.53400802612305,-2.31275963783264,0.03130341,0.004002983,-0.002247005,0.186273097991943,0.768722176551819,0.580260992050171,0.167574793100357,0.792159676551819,2.56196045875549,False,0
638647656454920313,31.3294086456299,8.93069648742676,-2.48384642601013,0.03134444,0.008403338,-0.002404268,0.186684295535088,0.797284007072449,0.603080272674561,0.170131534337997,0.790881276130676,2.56323885917664,False,0
638647656455250326,31.2832527160645,13.0636491775513,-2.7282075881958,0.03129172,0.01243966,-0.002683403,0.186684295535088,0.824213743209839,0.624677062034607,0.171409904956818,0.790881276130676,2.56068229675293,False,0
638647656455605921,31.3273105621338,17.4772624969482,-2.86809086799622,0.03133174,0.01696059,-0.002844726,0.187095493078232,0.851959586143494,0.64912623167038,0.172688275575638,0.790881276130676,2.55812549591064,False,0
638647656456085917,31.0866031646729,23.4886837005615,-3.02392959594727,0.03109443,0.02304272,-0.002982329,0.185861900448799,0.889090001583099,0.683355152606964,0.173966646194458,0.789602935314178,2.55812549591064,False,0
638647656456265928,31.0755863189697,25.6487503051758,-3.0825138092041,0.03109187,0.02537544,-0.002995901,0.185861900448799,0.902146875858307,0.695987224578857,0.173966646194458,0.789602935314178,2.55812549591064,False,0
638647656456595885,31.2949199676514,29.4729442596436,-2.66643977165222,0.03129811,0.02899166,-0.002649558,0.186684295535088,0.922140181064606,0.721251368522644,0.179080113768578,0.788324534893036,2.55173349380493,False,0
638647656456927178,31.4978504180908,32.400463104248,-2.71270179748535,0.03150196,0.03198795,-0.002691117,0.18791788816452,0.93886923789978,0.73918080329895,0.181636855006218,0.789602935314178,2.54406332969666,False,0
638647656457257159,31.4099674224854,34.5772438049316,-3.17484760284424,0.03142082,0.03434002,-0.00311777,0.18791788816452,0.953558206558228,0.750590443611145,0.181636855006218,0.790881276130676,2.54022836685181,False,0
638647656457587163,31.207935333252,36.1972846984863,-3.126953125,0.03120989,0.03606017,-0.003116604,0.186684295535088,0.962534785270691,0.760777592658997,0.184193596243858,0.789602935314178,2.54022836685181,False,0
638647656457917373,31.102258682251,37.3146743774414,-2.9406726360321,0.0310961,0.03720831,-0.002973452,0.185861900448799,0.967839121818542,0.768519818782806,0.184193596243858,0.789602935314178,2.54022836685181,False,0
638647656458257740,30.9575290679932,38.4496231079102,-2.58467483520508,0.03095268,0.03827405,-0.002610638,0.184628307819366,0.972327411174774,0.777077078819275,0.184193596243858,0.788324534893036,2.54022836685181,False,0
638647656458565979,30.5706729888916,39.3973503112793,-2.38820624351501,0.03057187,0.03932855,-0.00238173,0.18216110765934,0.976815700531006,0.783596813678741,0.184193596243858,0.788324534893036,2.54022836685181,False,0
638647656458905970,29.9579181671143,40.1623191833496,-2.26710438728333,0.03009695,0.04002469,-0.002278254,0.178460314869881,0.98089599609375,0.788486659526825,0.181636855006218,0.788324534893036,2.53894996643066,False,0
638647656459236026,29.1954288482666,40.7814788818359,-2.19567465782166,0.02940286,0.04064391,-0.002217765,0.173937126994133,0.984568238258362,0.79215407371521,0.180358484387398,0.788324534893036,2.54022836685181,False,0
638647656459568128,28.0880603790283,41.1553573608398,-2.08760952949524,0.0282336,0.04105659,-0.002058827,0.167357951402664,0.987016379833221,0.794191479682922,0.175245001912117,0.789602935314178,2.54022836685181,False,0
638647656459912342,26.264253616333,41.6934432983398,-1.63498449325562,0.02660815,0.04162463,-0.001681909,0.156255573034286,0.989056527614594,0.798266351222992,0.167574793100357,0.789602935314178,2.54022836685181,False,0
638647656460242716,24.2602252960205,41.8219718933105,-1.43114387989044,0.02453474,0.04182198,-0.001471273,0.144330814480782,0.990280628204346,0.798673868179321,0.158626213669777,0.790881276130676,2.54022836685181,False,0
638647656460582736,21.7759571075439,41.8128852844238,-1.17303895950317,0.02211963,0.04181289,-0.001218164,0.129527643322945,0.990688621997833,0.798266351222992,0.145842507481575,0.790881276130676,2.54278492927551,False,0
638647656460923377,18.7318172454834,41.5886726379395,-0.949862360954285,0.01901142,0.04162752,-0.0009431448,0.111434899270535,0.990280628204346,0.79622894525528,0.125388607382774,0.792159676551819,2.56068229675293,False,0
638647656461263378,14.8542356491089,41.1501617431641,-0.768380761146545,0.01540476,0.04121876,-0.0008254485,0.0884077623486519,0.989056527614594,0.792561531066895,0.0985428467392921,0.792159676551819,2.57474422454834,False,0
638647656461583395,11.473596572876,40.5241966247559,-0.522042274475098,0.01195612,0.04059278,-0.0005628174,0.0682590156793594,0.985792279243469,0.788486659526825,0.0716970935463905,0.792159676551819,2.57474422454834,False,0
