Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647599247280329,60.8670349121094,-28.2114505767822,-2.83700776100159,0.0605283,-0.0283108,-0.002918666,0.352397441864014,0.526354312896729,0.475536942481995,0.257060647010803,0.779375970363617,-0.899863600730896,False,0
638647599247612455,62.6834449768066,-27.716833114624,-2.74954533576965,0.06251321,-0.02776718,-0.002788154,0.361855030059814,0.527170419692993,0.482056707143784,0.263452500104904,0.781932711601257,-0.912647306919098,False,0
638647599247952451,64.4228897094727,-27.3622341156006,-2.69610118865967,0.0642519,-0.02741313,-0.002732699,0.37090140581131,0.527170419692993,0.487761527299881,0.272401064634323,0.781932711601257,-0.926709353923798,False,0
638647599248274844,65.8898620605469,-26.9869041442871,-2.76535844802856,0.06564268,-0.02711087,-0.002792321,0.378714174032211,0.527986466884613,0.492243885993958,0.283906400203705,0.781932711601257,-0.939493060112,False,0
638647599248624781,67.1598739624023,-26.4165458679199,-2.7536027431488,0.06699815,-0.02651533,-0.002761485,0.385293364524841,0.53002655506134,0.497541218996048,0.294133365154266,0.781932711601257,-0.948441624641418,False,0
638647599248944891,68.1642303466797,-25.6501522064209,-2.62978839874268,0.06808091,-0.0257963,-0.002638699,0.390227735042572,0.533290803432465,0.503653526306152,0.301803559064865,0.780654311180115,-0.95611184835434,False,0
638647599249264742,69.0715942382813,-24.6853828430176,-2.94271922111511,0.0690068,-0.02480518,-0.002906609,0.395573318004608,0.539411187171936,0.507728397846222,0.308195412158966,0.781932711601257,-0.966338813304901,False,0
638647599249603826,70.0807418823242,-23.7206268310547,-2.82780289649963,0.07000522,-0.02379393,-0.002816645,0.400507718324661,0.543899476528168,0.514655649662018,0.315865635871887,0.779375970363617,-0.974009037017822,False,0
638647599249933845,71.0345230102539,-22.5196781158447,-2.85437941551208,0.07098151,-0.02268592,-0.002790099,0.405442118644714,0.550427913665771,0.521582901477814,0.322257488965988,0.779375970363617,-0.981679260730743,False,0
638647599250271918,71.6733093261719,-21.2870922088623,-3.05656337738037,0.07168898,-0.02145291,-0.00302042,0.409142881631851,0.558180391788483,0.526880264282227,0.319700747728348,0.780654311180115,-0.990627825260162,False,0
638647599250592029,72.4626541137695,-20.0279331207275,-3.28581285476685,0.07241109,-0.02019335,-0.003218827,0.413666069507599,0.565932929515839,0.532585084438324,0.318422377109528,0.781932711601257,-0.997019648551941,False,0
638647599250931869,73.3731002807617,-18.5308799743652,-3.61013603210449,0.07324775,-0.01876934,-0.003527019,0.419011682271957,0.57531750202179,0.539104819297791,0.320979118347168,0.781932711601257,-1.00341153144836,False,0
638647599251291833,74.3922729492188,-17.0190773010254,-3.51512384414673,0.07422285,-0.01738776,-0.003529157,0.423946052789688,0.583070039749146,0.548477053642273,0.324814230203629,0.780654311180115,-1.00468993186951,False,0
638647599251693157,75.904655456543,-15.6249742507935,-3.43062663078308,0.07574315,-0.01572778,-0.003424557,0.431347638368607,0.589190423488617,0.558664202690125,0.324814230203629,0.780654311180115,-1.0072466135025,False,0
638647599251953103,76.8549041748047,-14.8423337936401,-3.51248979568481,0.07678056,-0.0149165,-0.003494986,0.436282008886337,0.592862665653229,0.563961505889893,0.327370971441269,0.779375970363617,-1.00852501392365,False,0
638647599252273135,77.6298675537109,-13.7290678024292,-3.62236571311951,0.07749455,-0.01392255,-0.003558187,0.440394014120102,0.5989830493927,0.570073843002319,0.328649342060089,0.778097629547119,-1.01491689682007,False,0
638647599252606016,78.3356552124023,-12.3908357620239,-3.88190627098083,0.07833647,-0.01258412,-0.0038802,0.444505989551544,0.607143580913544,0.576186120510101,0.331206053495407,0.779375970363617,-1.0213086605072,False,0
638647599252943362,79.0194244384766,-10.6231060028076,-4.18848991394043,0.07898084,-0.01090485,-0.00409586,0.448617994785309,0.618160307407379,0.583928406238556,0.333762794733047,0.778097629547119,-1.02897894382477,False,0
638647599253253456,79.57080078125,-8.7367115020752,-4.25331497192383,0.0795198,-0.008973506,-0.004186586,0.45149639248848,0.629177033901215,0.593300580978394,0.336319535970688,0.776819229125977,-1.03664910793304,False,0
638647599253603932,80.1111907958984,-5.68958425521851,-4.17187929153442,0.08004767,-0.005882027,-0.00413077,0.453963577747345,0.646722197532654,0.608785092830658,0.342711389064789,0.774262487888336,-1.04176259040833,False,0
638647599253953884,80.3931503295898,-2.87405395507813,-4.27932548522949,0.08033627,-0.003257897,-0.004224666,0.455608367919922,0.663859307765961,0.621824622154236,0.34782487154007,0.775540888309479,-1.04943287372589,False,0
638647599254283874,80.538200378418,-0.37236675620079,-4.32482719421387,0.0805705,-0.0007231178,-0.004259056,0.45643076300621,0.678956270217896,0.63364177942276,0.35165998339653,0.774262487888336,-1.05454635620117,False,0
638647599254612082,80.5314788818359,2.14351797103882,-4.50884962081909,0.08058137,0.00175273,-0.004407358,0.456841975450516,0.694869339466095,0.644643902778625,0.355495095252991,0.774262487888336,-1.05838143825531,False,0
638647599254942083,80.4841461181641,4.88180065155029,-4.77507400512695,0.08052119,0.004535066,-0.004699794,0.457253158092499,0.712414503097534,0.656461000442505,0.358051836490631,0.774262487888336,-1.06349492073059,False,0
638647599255282470,80.4569244384766,7.17517852783203,-4.83040380477905,0.0804989,0.006904361,-0.004745092,0.457253158092499,0.726287364959717,0.66746312379837,0.361886918544769,0.772984147071838,-1.06860840320587,False,0
638647599255619412,80.4558486938477,8.73432731628418,-5.17149448394775,0.0804829,0.008505276,-0.005116647,0.458075553178787,0.736896097660065,0.673575460910797,0.363165289163589,0.774262487888336,-1.07500016689301,False,0
638647599255939387,80.4385223388672,9.99106884002686,-5.54435253143311,0.0804688,0.009837032,-0.005483055,0.458897948265076,0.745872676372528,0.678057789802551,0.363165289163589,0.774262487888336,-1.08139204978943,False,0
638647599256259409,80.1774673461914,11.4881858825684,-5.56738138198853,0.08027308,0.01126088,-0.005542184,0.457664370536804,0.755257248878479,0.684985041618347,0.36700040102005,0.771705746650696,-1.08267045021057,False,0
638647599256619797,79.6344223022461,13.4737730026245,-5.65850448608398,0.07971082,0.01313914,-0.005671867,0.455197185277939,0.768314123153687,0.693542301654816,0.36827877163887,0.770427405834198,-1.08522713184357,False,0
638647599256969318,78.9150238037109,15.2190189361572,-5.43511390686035,0.07901245,0.01499385,-0.005404801,0.451085180044174,0.77892279624939,0.702099502086639,0.370835512876511,0.767870664596558,-1.08522713184357,False,0
638647599257269308,78.2925796508789,16.3421096801758,-5.52720642089844,0.07845867,0.01619156,-0.005524809,0.448206782341003,0.787083327770233,0.706174373626709,0.36827877163887,0.769149005413055,-1.08778393268585,False,0
638647599257611920,77.4464263916016,17.50927734375,-5.92093658447266,0.07756349,0.01739516,-0.005847464,0.44491720199585,0.797284007072449,0.708619296550751,0.36444365978241,0.772984147071838,-1.08906221389771,False,0
638647599257942484,76.6835479736328,18.3279418945313,-5.97683382034302,0.07680052,0.01821459,-0.005902192,0.44121640920639,0.803812444210052,0.711064219474792,0.36572203040123,0.769149005413055,-1.08906221389771,False,0
638647599258273527,75.6546173095703,19.4390029907227,-6.08683919906616,0.07600442,0.01917869,-0.006034224,0.436282008886337,0.812789022922516,0.714324116706848,0.361886918544769,0.769149005413055,-1.08778393268585,False,0
638647599258618332,74.0759124755859,20.9487533569336,-6.35281276702881,0.07429236,0.02076412,-0.006232149,0.428880453109741,0.825845897197723,0.717991471290588,0.354216724634171,0.770427405834198,-1.08906221389771,False,0
