Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647732879568061,-40.5114250183105,-35.9507141113281,-0.215192928910255,-0.03971637,-0.03601784,-0.0001782491,-0.236439362168312,0.485143661499023,0.425008594989777,0.199534028768539,0.788324534893036,0.507621049880981,True,0.5
638647732879868319,-46.2148056030273,-35.9750328063965,-0.662117421627045,-0.04564997,-0.03599776,-0.0005586276,-0.268924087285995,0.481879442930222,0.431528359651566,0.163739681243896,0.789602935314178,0.52807492017746,True,0.5
638647732880226244,-51.9650230407715,-36.432201385498,-0.9528968334198,-0.05114239,-0.03635623,-0.0009321474,-0.300997585058212,0.474534958600998,0.438863128423691,0.117718391120434,0.788324534893036,0.552363991737366,True,0.5
638647732880676193,-57.3097801208496,-37.4950790405273,-0.914998054504395,-0.0569949,-0.03749328,-0.0009367305,-0.329781502485275,0.461886137723923,0.446605384349823,0.06402687728405,0.787046194076538,0.584323167800903,True,0.5
638647732881036179,-59.4395179748535,-36.9978332519531,-0.569157898426056,-0.05928525,-0.03702171,-0.0005663543,-0.340472668409348,0.461886137723923,0.455162584781647,0.0346243791282177,0.787046194076538,0.606055498123169,True,0.5
638647732881317535,-59.9318084716797,-36.6605644226074,-0.278185248374939,-0.05991545,-0.03668464,-0.0003240687,-0.34252867102623,0.462702184915543,0.459237456321716,0.0192839484661818,0.787046194076538,0.621395885944366,True,0.5
638647732881657921,-59.0083694458008,-36.3931465148926,-0.0290879271924496,-0.05915486,-0.03644179,-5.467608E-05,-0.337183088064194,0.464742302894592,0.459644943475723,0.0116137331351638,0.787046194076538,0.632901251316071,True,0.5
638647732881989663,-57.8416328430176,-35.7372703552246,-0.0391007401049137,-0.05800411,-0.03588282,-1.6856E-05,-0.331015110015869,0.470454692840576,0.459237456321716,0.00905699376016855,0.787046194076538,0.639293074607849,True,0.5
638647732882319609,-57.3295593261719,-35.686954498291,-0.406544238328934,-0.05749948,-0.03575994,-0.0003607765,-0.328959107398987,0.472494810819626,0.455977559089661,0.00777862500399351,0.789602935314178,0.643128216266632,True,0.5
638647732882669694,-56.1208305358887,-35.3461761474609,-0.569675743579865,-0.05619774,-0.03539453,-0.0005691083,-0.322791129350662,0.476575076580048,0.453532636165619,0.0065002553164959,0.788324534893036,0.645684897899628,True,0.5
638647732882999572,-53.6323928833008,-34.164493560791,-0.470412731170654,-0.05393178,-0.03430881,-0.0004862421,-0.309221565723419,0.486775755882263,0.453125149011612,0.0103353634476662,0.787046194076538,0.648241639137268,True,0.5
638647732883319604,-50.0283889770508,-31.5585632324219,-0.385491341352463,-0.0507677,-0.03220164,-0.000430319,-0.289484024047852,0.507585108280182,0.455977559089661,0.021840687841177,0.785767793655396,0.649520039558411,True,0.5
638647732883649537,-47.2210731506348,-27.8132038116455,0.0122726000845432,-0.04761144,-0.02840604,-0.0001925923,-0.273447275161743,0.534106850624084,0.467387199401855,0.0397378578782082,0.783211052417755,0.648241639137268,True,0.5
638647732883989520,-44.5569114685059,-22.370792388916,0.62431013584137,-0.04506454,-0.02338855,0.0002972504,-0.257821708917618,0.570829212665558,0.488169014453888,0.0601917691528797,0.781932711601257,0.640571475028992,True,0.5
638647732884321173,-41.7317008972168,-16.6196174621582,1.47252440452576,-0.04218767,-0.01756458,0.001220379,-0.24096255004406,0.608367681503296,0.51302570104599,0.0793673098087311,0.784489452838898,0.62778776884079,True,0.5
638647732884641152,-39.2279739379883,-10.4392509460449,1.49607396125793,-0.03956792,-0.01128019,0.001375697,-0.226981788873672,0.650802433490753,0.537067413330078,0.0947077423334122,0.785767793655396,0.61372572183609,True,0.5
638647732884981167,-36.1609725952148,-2.951171875,1.5468202829361,-0.03665683,-0.004080613,0.001474358,-0.20971143245697,0.701397776603699,0.568851351737976,0.107491433620453,0.787046194076538,0.593271791934967,True,0.5
638647732885314191,-32.6713180541992,3.43679118156433,1.55404675006866,-0.03339136,0.002278362,0.001528549,-0.189973890781403,0.744648575782776,0.596967935562134,0.122831866145134,0.788324534893036,0.577931344509125,True,0.5
638647732885950295,-24.058744430542,15.2949171066284,1.59901821613312,-0.02463615,0.01451646,0.001646429,-0.140630021691322,0.823805749416351,0.653201103210449,0.165018051862717,0.787046194076538,0.531910061836243,True,0.5
638647732886090287,-22.4025897979736,17.6557502746582,1.45665895938873,-0.02319224,0.01635524,0.00151335,-0.131172448396683,0.839718759059906,0.664610743522644,0.173966646194458,0.787046194076538,0.521683096885681,True,0.5
638647732886330255,-19.7413539886475,22.0678977966309,0.527568221092224,-0.02026107,0.02105853,0.0007513189,-0.116369284689426,0.871952891349792,0.683762609958649,0.194420546293259,0.787046194076538,0.501229166984558,True,0.5
638647732886651987,-17.438533782959,27.4767456054688,-0.663089096546173,-0.01773385,0.02672381,-0.0005071929,-0.103622123599052,0.910715401172638,0.709026753902435,0.216152831912041,0.784489452838898,0.480775266885757,True,0.5
638647732886981957,-15.0751094818115,33.8016777038574,-0.629331588745117,-0.01541418,0.03273026,-0.0007230325,-0.0896413549780846,0.947845816612244,0.74692302942276,0.234049990773201,0.784489452838898,0.461599737405777,True,0.5
638647732887313856,-13.3860464096069,39.5316047668457,-0.903507709503174,-0.01366564,0.03853445,-0.0008743197,-0.0797725841403008,0.98171204328537,0.7811518907547,0.251947164535522,0.784489452838898,0.446259319782257,True,0.5
638647732887653810,-10.4657878875732,45.4432830810547,-1.12147378921509,-0.0108733,0.04473872,-0.001225358,-0.0625022277235985,1.0155782699585,0.817418217658997,0.276236176490784,0.783211052417755,0.429640501737595,True,0.5
638647732887985507,-6.19520711898804,51.045726776123,-1.02413809299469,-0.006748677,0.05032204,-0.0009692844,-0.0370079018175602,1.04495620727539,0.853684544563293,0.301803559064865,0.781932711601257,0.409186601638794,True,0.5
638647732888311581,-2.13196516036987,55.6253662109375,-1.10891664028168,-0.00309614,0.05454486,-0.001045919,-0.0127471657469869,1.0686217546463,0.883431077003479,0.335041165351868,0.781932711601257,0.379784107208252,True,0.5
638647732888651546,-0.0682893395423889,57.0517044067383,-2.27625584602356,-0.0004102774,0.05681387,-0.002057171,-0.000411198881920427,1.08249461650848,0.888728380203247,0.358051836490631,0.789602935314178,0.336319535970688,True,0.5
638647732888981534,0.544368624687195,57.4240646362305,-2.86843705177307,0.0004766001,0.05737349,-0.002771876,0.00328959105536342,1.08779895305634,0.889135897159576,0.36827877163887,0.790881276130676,0.312030524015427,True,0.5
638647732889322375,0.546064674854279,57.2125854492188,-2.35286593437195,0.0006818461,0.0572467,-0.002531894,0.00328959105536342,1.08371865749359,0.889543354511261,0.36955714225769,0.788324534893036,0.296690106391907,True,0.5
638647732889650452,-1.37095761299133,56.8963470458984,-1.65125787258148,-0.0009591239,0.05694779,-0.001744275,-0.00822397787123919,1.07800626754761,0.88995087146759,0.375948995351791,0.789602935314178,0.289019882678986,True,0.5
638647732890002563,-4.19249391555786,56.1025543212891,-1.24109661579132,-0.003915074,0.05622273,-0.001343398,-0.0250831320881844,1.07147789001465,0.886283457279205,0.373392254114151,0.790881276130676,0.282628029584885,True,0.5
638647732890342601,-4.83267021179199,53.9103736877441,-0.5015909075737,-0.004759077,0.05455289,-0.0006607958,-0.0287839230149984,1.05638086795807,0.874466359615326,0.36572203040123,0.790881276130676,0.282628029584885,True,0.5
638647732890663293,-4.43428373336792,51.9647407531738,0.10787159204483,-0.004568667,0.05236275,-4.890138E-05,-0.0263167284429073,1.04332411289215,0.863871693611145,0.361886918544769,0.790881276130676,0.285184770822525,True,0.5
638647732891002504,-3.88813233375549,50.8916397094727,0.47016230225563,-0.003956188,0.05098819,0.0004104368,-0.0230271369218826,1.03597962856293,0.858166873455048,0.363165289163589,0.788324534893036,0.287741512060165,True,0.5
638647732891312540,-3.82239580154419,50.670539855957,0.6345374584198,-0.003821338,0.05069836,0.0005877878,-0.0226159393787384,1.03393948078156,0.857351899147034,0.36444365978241,0.787046194076538,0.290298253297806,True,0.5
638647732891817881,-3.75408482551575,50.078125,0.689036309719086,-0.003754085,0.05007813,0.0006890363,-0.022204739972949,1.03067529201508,0.853684544563293,0.358051836490631,0.788324534893036,0.287741512060165,True,0.5
638647732891977871,-3.41244959831238,50.088981628418,0.989965796470642,-0.003481123,0.05011703,0.0009419334,-0.0201487448066473,1.02904307842255,0.854906976222992,0.356773465871811,0.787046194076538,0.289019882678986,True,0.5
638647732892323872,-2.44042491912842,50.1558952331543,1.20690870285034,-0.002649588,0.0501559,0.001203769,-0.0143919615074992,1.02822709083557,0.856129467487335,0.355495095252991,0.785767793655396,0.289019882678986,True,0.5
638647732892673842,0.0697069615125656,43.9456520080566,1.1712658405304,-0.0004883656,0.04480609,0.001315623,0.000411198881920427,0.996809005737305,0.815788269042969,0.342711389064789,0.801108241081238,0.273679435253143,True,0.5
638647732892983926,2.76080012321472,38.587818145752,-0.51448792219162,0.002418424,0.03929583,-0.0003216764,0.0164479557424784,0.977223753929138,0.774632155895233,0.342711389064789,0.803664982318878,0.269844353199005,True,0.5
638647732893311263,5.87300395965576,32.3018913269043,-2.34207916259766,0.005401231,0.03346842,-0.002138542,0.0353631041944027,0.951110064983368,0.727363705635071,0.346546500921249,0.801108241081238,0.271122694015503,True,0.5
638647732893651182,11.5591440200806,25.626501083374,-2.28154015541077,0.01066198,0.02660826,-0.002366455,0.0694926157593727,0.91030740737915,0.687837481498718,0.358051836490631,0.795994758605957,0.274957805871964,True,0.5
638647732893981181,18.1853904724121,19.7236957550049,-1.48852252960205,0.01707184,0.02075311,-0.001522535,0.108556509017944,0.868280649185181,0.659313380718231,0.382340848445892,0.794716417789459,0.276236176490784,True,0.5
638647732894305317,24.6678524017334,12.5400724411011,-1.51936829090118,0.02364257,0.01374621,-0.001340817,0.146797999739647,0.820541501045227,0.622232139110565,0.409186601638794,0.798551499843597,0.272401064634323,True,0.5
638647732894636090,28.0127143859863,6.41222381591797,-1.69930398464203,0.02766734,0.007109548,-0.001658208,0.166535556316376,0.780554890632629,0.590448141098022,0.432197242975235,0.798551499843597,0.272401064634323,True,0.5
638647732894976952,31.4322376251221,0.443669259548187,-1.56342768669128,0.03100549,0.001088529,-0.001567919,0.186273097991943,0.739344239234924,0.563146531581879,0.448816061019897,0.7972731590271,0.269844353199005,True,0.5
638647732895297308,35.1723823547363,-5.17512845993042,-1.07210445404053,0.03466167,-0.004257045,-0.001111838,0.207244247198105,0.698133528232574,0.541957259178162,0.466713219881058,0.7972731590271,0.267287611961365,True,0.5
638647732895627338,38.4481735229492,-10.9261293411255,-0.938652694225311,0.03810617,-0.01023671,-0.0008499775,0.22574819624424,0.657330870628357,0.519545495510101,0.487167119979858,0.7972731590271,0.266009241342545,True,0.5
638647732895968928,42.0318336486816,-16.5127849578857,-0.584253549575806,0.04158015,-0.01592043,-0.0006329344,0.245485737919807,0.616120219230652,0.501616060733795,0.506342649459839,0.795994758605957,0.264730870723724,True,0.5
