Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647598684489543,36.6359558105469,30.648286819458,-10.0235795974731,0.03699247,0.03048823,-0.009966207,0.227392986416817,0.959678590297699,0.700877070426941,0.356773465871811,0.766592264175415,-0.658251821994781,True,0.25
638647598684815834,34.7639846801758,31.6028709411621,-10.4459075927734,0.03497887,0.03147531,-0.01039802,0.216701820492744,0.969471216201782,0.703321993350983,0.35293835401535,0.767870664596558,-0.658251821994781,True,0.25
638647598685263832,32.6909294128418,33.087703704834,-10.620415687561,0.03282985,0.03305745,-0.01060308,0.204365849494934,0.981303989887238,0.710249245166779,0.35165998339653,0.767870664596558,-0.655695080757141,True,0.25
638647598685593127,31.8318061828613,33.6431694030762,-10.5247821807861,0.03190568,0.03361308,-0.01049345,0.199020266532898,0.984976232051849,0.713509142398834,0.356773465871811,0.767870664596558,-0.654416680335999,True,0.25
638647598685953204,30.9529819488525,34.3891525268555,-10.53382396698,0.03102752,0.03429371,-0.01049748,0.193674683570862,0.990280628204346,0.717584013938904,0.358051836490631,0.767870664596558,-0.653138339519501,True,0.25
638647598686283094,29.6351089477539,35.2852783203125,-11.0993995666504,0.0299279,0.03516747,-0.01096858,0.186273097991943,0.999665200710297,0.720028936862946,0.35038161277771,0.770427405834198,-0.653138339519501,True,0.25
638647598686633036,28.2759208679199,36.0766487121582,-11.2220659255981,0.02842241,0.03595325,-0.01114981,0.178049117326736,1.0061936378479,0.723696291446686,0.340154647827148,0.767870664596558,-0.649303197860718,True,0.25
638647598686963062,26.9326629638672,36.8713531494141,-11.6737880706787,0.02714168,0.03681384,-0.01161611,0.170236334204674,1.01435422897339,0.726141214370728,0.328649342060089,0.769149005413055,-0.65058159828186,True,0.25
638647598687273010,25.9582328796387,36.9000816345215,-11.5562362670898,0.026072,0.03695748,-0.01166883,0.164068356156349,1.01476216316223,0.726141214370728,0.320979118347168,0.767870664596558,-0.64802485704422,True,0.25
638647598687592998,24.9915199279785,36.8352813720703,-11.3936100006104,0.02512059,0.03683528,-0.01141422,0.157900378108025,1.01435422897339,0.725733757019043,0.313308894634247,0.766592264175415,-0.641632974147797,True,0.25
638647598687923007,23.2816352844238,37.2089653015137,-11.3406772613525,0.02341758,0.03718037,-0.01131409,0.147209197282791,1.01761841773987,0.727363705635071,0.308195412158966,0.766592264175415,-0.635241150856018,True,0.25
638647598688262988,21.23876953125,37.5739479064941,-11.3494367599487,0.02143871,0.03754552,-0.01132979,0.134462043642998,1.02129065990448,0.728586137294769,0.292854994535446,0.769149005413055,-0.62884932756424,True,0.25
638647598688627033,19.401294708252,37.7157936096191,-11.3457069396973,0.01966528,0.03768746,-0.01133174,0.122948467731476,1.02333080768585,0.728586137294769,0.281349658966064,0.767870664596558,-0.617343962192535,True,0.25
638647598688948281,17.5063819885254,38.0019760131836,-11.9011812210083,0.01783328,0.03797391,-0.01189119,0.111434899270535,1.02904307842255,0.727363705635071,0.266009241342545,0.770427405834198,-0.605838656425476,True,0.25
638647598689278259,15.2917795181274,38.4624404907227,-11.9344854354858,0.01555828,0.03840667,-0.01186686,0.0974541381001472,1.03312337398529,0.729401111602783,0.253225535154343,0.767870664596558,-0.593054950237274,True,0.25
638647598689608161,13.5823612213135,39.1321678161621,-12.1974058151245,0.01364713,0.03906826,-0.01219655,0.0867629647254944,1.03924381732941,0.732253551483154,0.245555326342583,0.769149005413055,-0.582827985286713,True,0.25
638647598689948196,11.8525266647339,39.816722869873,-11.9951429367065,0.01204953,0.03972536,-0.0119563,0.0756605938076973,1.04291605949402,0.737143337726593,0.235328361392021,0.765313923358917,-0.570044338703156,True,0.25
638647598690305164,10.5444669723511,40.3636627197266,-12.2259473800659,0.01074029,0.04033648,-0.01219205,0.067436620593071,1.04781234264374,0.739588260650635,0.21998792886734,0.767870664596558,-0.563652455806732,True,0.25
638647598690635127,9.3207483291626,40.518383026123,-12.2094306945801,0.009513356,0.04051838,-0.01222105,0.0596238374710083,1.04903638362885,0.740403234958649,0.20976097881794,0.767870664596558,-0.555982232093811,True,0.25
638647598690945137,8.48093414306641,40.1535682678223,-12.2542591094971,0.008547319,0.04019012,-0.01221761,0.0542782545089722,1.04740428924561,0.737550854682922,0.20209077000618,0.766592264175415,-0.549590408802032,True,0.25
638647598691270933,7.26273632049561,39.834846496582,-12.1585779190063,0.007391185,0.03983485,-0.0121646,0.0464654751121998,1.04536414146423,0.735513389110565,0.196977287530899,0.764035522937775,-0.543198585510254,True,0.25
638647598691620887,6.36673974990845,39.4886627197266,-12.0388402938843,0.006493336,0.03951606,-0.0120911,0.0407086908817291,1.04291605949402,0.733475983142853,0.188028708100319,0.764035522937775,-0.535528361797333,True,0.25
638647598691980850,5.20511531829834,39.0883903503418,-12.1313934326172,0.005336792,0.03903339,-0.01204189,0.033307109028101,1.04128396511078,0.730216085910797,0.180358484387398,0.766592264175415,-0.527858138084412,True,0.25
638647598692280894,2.76108455657959,39.1707572937012,-12.2100400924683,0.003146303,0.03917076,-0.01221733,0.0176815520972013,1.04250800609589,0.730216085910797,0.179080113768578,0.764035522937775,-0.518909513950348,True,0.25
638647598692620826,0.0641012936830521,39.2714080810547,-12.4612369537354,0.0003846074,0.03927141,-0.0124617,0.000411198881920427,1.04454815387726,0.729808628559113,0.161182940006256,0.765313923358917,-0.507404208183289,True,0.25
638647598692940784,-1.60531663894653,38.7525444030762,-12.1958742141724,-0.001476895,0.03875254,-0.01219461,-0.0102799721062183,1.04005980491638,0.727363705635071,0.147120878100395,0.765313923358917,-0.494620531797409,True,0.25
638647598693287804,-4.17807579040527,38.7697143554688,-12.068489074707,-0.00366205,0.03869743,-0.01213671,-0.0267279278486967,1.03924381732941,0.728178679943085,0.138172298669815,0.764035522937775,-0.480558454990387,True,0.25
638647598693630757,-6.82244253158569,39.0508270263672,-11.9247264862061,-0.006499139,0.03901456,-0.01195146,-0.0435870811343193,1.03965187072754,0.731031060218811,0.115161649882793,0.765313923358917,-0.469053149223328,True,0.25
638647598694030742,-9.10327339172363,39.1030921936035,-11.5162506103516,-0.008842664,0.03913076,-0.01154827,-0.0579790435731411,1.03720366954803,0.733475983142853,0.0895942598581314,0.764035522937775,-0.453712701797485,True,0.25
