Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647693115447254,42.671272277832,21.6290512084961,-1.52816700935364,0.04266019,0.02131361,-0.001571494,0.250420123338699,0.858896017074585,0.691912353038788,0.414300084114075,0.793438017368317,2.19251179695129,False,0
638647693115782872,42.6818084716797,23.5605392456055,-0.625428557395935,0.04273041,0.02334888,-0.0007229011,0.249186530709267,0.865832507610321,0.707396864891052,0.419413566589355,0.793438017368317,2.18228483200073,False,0
638647693116102863,42.6639938354492,24.8347454071045,-0.116658814251423,0.04273348,0.02469321,-0.0001329928,0.248364135622978,0.87072879076004,0.717176496982574,0.423248648643494,0.794716417789459,2.17972803115845,False,0
638647693116445731,42.3147621154785,25.5036087036133,-0.334447383880615,0.04239407,0.02546877,-0.0003113399,0.24671933054924,0.876033127307892,0.719621419906616,0.424527019262314,0.7972731590271,2.17844986915588,False,0
638647693116789271,41.6320266723633,25.7828483581543,-0.423671126365662,0.04171117,0.02574813,-0.0004001489,0.243018537759781,0.878889322280884,0.720028936862946,0.427083760499954,0.795994758605957,2.17844986915588,False,0
638647693117119654,40.8423309326172,25.8869132995605,-0.359277158975601,0.04105949,0.02585224,-0.0003690541,0.238495349884033,0.880113422870636,0.720028936862946,0.425805389881134,0.795994758605957,2.17844986915588,False,0
638647693117454158,39.8952522277832,26.0600147247314,-0.347550809383392,0.0400334,0.02606002,-0.0003804174,0.233149766921997,0.882153570652008,0.720028936862946,0.424527019262314,0.795994758605957,2.17717146873474,False,0
638647693117779373,39.1085510253906,26.4049282073975,-0.594744980335236,0.03918712,0.02637052,-0.0005698007,0.229037776589394,0.886233806610107,0.720028936862946,0.421970278024673,0.795994758605957,2.17717146873474,False,0
638647693118239359,37.8553352355957,27.6805534362793,-1.31758093833923,0.03794365,0.02747301,-0.001246721,0.222869798541069,0.898474633693695,0.722881317138672,0.415578454732895,0.795994758605957,2.17717146873474,False,0
638647693118569297,37.3090553283691,29.2779903411865,-1.50152158737183,0.03738863,0.02903536,-0.001467923,0.219991400837898,0.909083306789398,0.731031060218811,0.410464972257614,0.795994758605957,2.17717146873474,False,0
638647693118891419,36.7561073303223,30.7783241271973,-1.39732301235199,0.03683538,0.03060581,-0.001364319,0.216701820492744,0.917651891708374,0.739995777606964,0.406629860401154,0.794716417789459,2.17844986915588,False,0
