Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647696768632578,37.259765625,-28.8922538757324,0.890374660491943,0.03836767,-0.02874917,0.0009430472,0.216701820492744,0.532066702842712,0.453125149011612,0.493558973073959,0.803664982318878,-1.34090101718903,False,0
638647696768949171,32.9613418579102,-29.1762771606445,1.18188261985779,0.03353786,-0.02912914,0.001168596,0.192029878497124,0.532066702842712,0.448235332965851,0.464156478643417,0.801108241081238,-1.33834433555603,False,0
638647696769280228,30.1508712768555,-29.6457080841064,1.60138821601868,0.03043417,-0.02957531,0.001572773,0.175581932067871,0.52921050786972,0.445790410041809,0.438589096069336,0.801108241081238,-1.32300388813019,False,0
638647696769620205,28.7017879486084,-30.4694881439209,2.40006995201111,0.02875846,-0.03032804,0.002307929,0.166535556316376,0.521866023540497,0.446197897195816,0.424527019262314,0.80238664150238,-1.29615807533264,False,0
638647696769943110,28.3894939422607,-31.5338001251221,3.12914967536926,0.02837641,-0.03139159,0.0030501,0.164068356156349,0.512481451034546,0.446605384349823,0.420691907405853,0.80238664150238,-1.25908541679382,False,0
638647696770283083,28.0357933044434,-32.5312728881836,3.62472653388977,0.02809802,-0.03243602,0.00356125,0.161601170897484,0.504320919513702,0.445790410041809,0.424527019262314,0.803664982318878,-1.21945595741272,False,0
638647696770613049,27.2882957458496,-33.340576171875,3.94336485862732,0.0274177,-0.03319724,0.003843749,0.157077983021736,0.498200505971909,0.444160461425781,0.430918872356415,0.804943382740021,-1.19005346298218,False,0
638647696770957501,26.6000022888184,-34.0978202819824,3.71659922599792,0.02660357,-0.03402681,0.003739686,0.153377190232277,0.494120240211487,0.439270615577698,0.432197242975235,0.806221723556519,-1.17215633392334,False,0
638647696771289840,26.3406276702881,-34.5044708251953,3.91494464874268,0.02633675,-0.03445649,0.003889582,0.151732385158539,0.490856021642685,0.438863128423691,0.432197242975235,0.806221723556519,-1.16065096855164,False,0
638647696771609854,26.4873352050781,-35.0289649963379,3.92604565620422,0.02641623,-0.03490981,0.003935182,0.152554795145988,0.487183779478073,0.437233179807663,0.430918872356415,0.806221723556519,-1.1568158864975,False,0
638647696771955186,27.0380096435547,-36.184871673584,3.27650666236877,0.02697495,-0.03604313,0.003335419,0.156255573034286,0.481063395738602,0.429490923881531,0.425805389881134,0.807500123977661,-1.1568158864975,False,0
638647696772279202,27.7877807617188,-37.432373046875,3.43758726119995,0.02763861,-0.03721606,0.003411415,0.16036756336689,0.471678763628006,0.427046030759811,0.427083760499954,0.804943382740021,-1.15170240402222,False,0
638647696772609223,28.730339050293,-38.8099517822266,3.00091171264648,0.02858971,-0.03857091,0.003026261,0.166124358773232,0.463110208511353,0.4205262362957,0.424527019262314,0.806221723556519,-1.15298068523407,False,0
638647696772953763,29.8979473114014,-40.1278762817383,3.45986890792847,0.02981101,-0.03993218,0.003378316,0.172292336821556,0.452093482017517,0.4205262362957,0.428362131118774,0.803664982318878,-1.15042400360107,False,0
638647696773289860,30.7713241577148,-41.312614440918,3.45523571968079,0.03070119,-0.04119229,0.003470754,0.177226722240448,0.443524926900864,0.417673826217651,0.432197242975235,0.804943382740021,-1.15170240402222,False,0
638647696773599737,30.9050712585449,-41.9856796264648,3.3880033493042,0.03090568,-0.04186527,0.003391369,0.178049117326736,0.439036637544632,0.41522890329361,0.434753984212875,0.804943382740021,-1.15298068523407,False,0
638647696774012842,30.8821067810059,-42.2209892272949,3.2603919506073,0.03088211,-0.04222099,0.003260392,0.178049117326736,0.437812566757202,0.413598954677582,0.436032354831696,0.806221723556519,-1.15298068523407,False,0
638647696774272517,30.9526710510254,-42.2209892272949,3.24767875671387,0.03095267,-0.04222099,0.003247679,0.178460314869881,0.437812566757202,0.413598954677582,0.436032354831696,0.804943382740021,-1.15298068523407,False,0
638647696774622504,30.9492015838623,-42.0513458251953,3.22844743728638,0.03094447,-0.04212245,0.003202236,0.178460314869881,0.439036637544632,0.414006441831589,0.434753984212875,0.804943382740021,-1.15298068523407,False,0
638647696774943592,30.8545722961426,-41.6357803344727,3.10738396644592,0.0308587,-0.04168496,0.003130295,0.178049117326736,0.442300856113434,0.414413928985596,0.434753984212875,0.804943382740021,-1.15298068523407,False,0
638647696775303589,30.8451309204102,-40.7675933837891,3.05491256713867,0.03085348,-0.04086568,0.003101306,0.178049117326736,0.448421239852905,0.416858851909637,0.433475613594055,0.804943382740021,-1.15298068523407,False,0
638647696775623574,30.5574741363525,-39.829833984375,3.07350707054138,0.03063183,-0.03999864,0.003082594,0.17640432715416,0.454949676990509,0.419711261987686,0.430918872356415,0.804943382740021,-1.15298068523407,False,0
638647696775954082,30.4980373382568,-38.6094856262207,3.14821839332581,0.03050212,-0.03877793,0.003171163,0.175993129611015,0.463110208511353,0.424193620681763,0.429640501737595,0.804943382740021,-1.15298068523407,False,0
638647696776295217,30.4815254211426,-37.2194023132324,3.05536556243896,0.03049453,-0.03736477,0.003128477,0.175993129611015,0.472902864217758,0.42826846241951,0.425805389881134,0.804943382740021,-1.15298068523407,False,0
638647696776625598,30.5163478851318,-36.1168975830078,2.84279370307922,0.03051651,-0.03623607,0.002843714,0.17640432715416,0.481063395738602,0.430713385343552,0.423248648643494,0.806221723556519,-1.15425908565521,False,0
638647696776941631,30.5144805908203,-35.1643180847168,2.83232021331787,0.03051477,-0.03528332,0.002833932,0.17640432715416,0.487591803073883,0.433973282575607,0.421970278024673,0.804943382740021,-1.15425908565521,False,0
638647696777281651,30.4638843536377,-34.2800102233887,2.54847502708435,0.03046842,-0.03432791,0.002573889,0.17640432715416,0.494528263807297,0.435195744037628,0.420691907405853,0.804943382740021,-1.15425908565521,False,0
638647696777611595,30.4910678863525,-33.4282264709473,2.70097398757935,0.03049565,-0.03347598,0.002726638,0.17640432715416,0.499832600355148,0.439270615577698,0.419413566589355,0.803664982318878,-1.15425908565521,False,0
638647696777955309,30.483039855957,-32.6693115234375,2.65593647956848,0.03048766,-0.03271693,0.002681849,0.17640432715416,0.505136966705322,0.44171553850174,0.418135195970535,0.804943382740021,-1.15553748607635,False,0
638647696778291129,30.4829845428467,-31.8881340026855,2.65563082695007,0.0304837,-0.03200646,0.002659634,0.17640432715416,0.510441303253174,0.444567948579788,0.418135195970535,0.803664982318878,-1.15553748607635,False,0
638647696778624794,30.4564762115479,-31.1782474517822,2.50691246986389,0.03047059,-0.0313203,0.002586081,0.17640432715416,0.515745639801025,0.446197897195816,0.416856825351715,0.804943382740021,-1.15809416770935,False,0
638647696778965184,30.4246101379395,-30.4227066040039,2.32815623283386,0.03042937,-0.03046989,0.002354831,0.17640432715416,0.521458029747009,0.447827845811844,0.414300084114075,0.804943382740021,-1.15937256813049,False,0
638647696779294793,30.4071559906006,-29.3864154815674,2.23024225234985,0.03042159,-0.0295274,0.002311229,0.17640432715416,0.528802514076233,0.4510877430439,0.414300084114075,0.804943382740021,-1.16065096855164,False,0
638647696779620410,30.248815536499,-28.0034122467041,1.74678456783295,0.03026349,-0.02814348,0.001829302,0.175993129611015,0.539819240570068,0.453125149011612,0.413021713495255,0.804943382740021,-1.16320765018463,False,0
638647696779948438,30.2455940246582,-26.2011108398438,1.72866630554199,0.03024206,-0.02627156,0.00170881,0.175993129611015,0.552060008049011,0.46005243062973,0.413021713495255,0.80238664150238,-1.16192936897278,False,0
638647696780278418,30.1978607177734,-23.7334136962891,1.46025419235229,0.03019291,-0.02399027,0.001432399,0.175993129611015,0.56960517168045,0.468202173709869,0.413021713495255,0.80238664150238,-1.16192936897278,False,0
638647696780608407,30.1841773986816,-20.452018737793,0.979351997375488,0.03020567,-0.02111919,0.001099892,0.17640432715416,0.593270719051361,0.478796809911728,0.411743342876434,0.801108241081238,-1.16320765018463,False,0
638647696780948426,30.1167182922363,-17.0523853302002,0.600917041301727,0.03012459,-0.0173956,0.0006450726,0.17640432715416,0.617344260215759,0.491021424531937,0.411743342876434,0.801108241081238,-1.16448605060577,False,0
638647696781288401,30.0241451263428,-13.2265901565552,0.0816012024879456,0.03003038,-0.01345318,0.0001165595,0.17640432715416,0.644682049751282,0.504875957965851,0.411743342876434,0.79982990026474,-1.17343461513519,False,0
638647696781614540,29.947229385376,-9.14861679077148,-0.349889755249023,0.02996406,-0.009961331,-0.0002554595,0.17640432715416,0.673243939876556,0.521175444126129,0.413021713495255,0.798551499843597,-1.18366158008575,False,0
638647696781954547,29.8707885742188,-5.48233318328857,-0.778710722923279,0.02988495,-0.005996354,-0.0006992721,0.17640432715416,0.698949575424194,0.536252439022064,0.411743342876434,0.7972731590271,-1.19261014461517,False,0
638647696782284544,29.8159046173096,-2.16066789627075,-1.0866037607193,0.02982119,-0.002519608,-0.001056953,0.17640432715416,0.721799075603485,0.550921976566315,0.413021713495255,0.7972731590271,-1.20411550998688,False,0
638647696782616556,29.7702541351318,0.454867035150528,-1.342698097229,0.0297813,-1.184133E-05,-0.001280718,0.17640432715416,0.739752233028412,0.562739074230194,0.413021713495255,0.7972731590271,-1.2130640745163,False,0
638647696782959348,29.747142791748,2.72110962867737,-1.47235596179962,0.02975074,0.002543198,-0.001452203,0.17640432715416,0.754849255084991,0.57374119758606,0.414300084114075,0.7972731590271,-1.22201263904572,False,0
638647696783289322,29.7317638397217,4.1326642036438,-1.55862498283386,0.02973177,0.004132664,-0.001558625,0.17640432715416,0.764233827590942,0.5806685090065,0.414300084114075,0.795994758605957,-1.22840452194214,False,0
638647696783609303,29.74245262146,5.07014942169189,-1.49866545200348,0.0297478,0.004961951,-0.0014687,0.17640432715416,0.769946217536926,0.585965812206268,0.415578454732895,0.795994758605957,-1.23223960399628,False,0
638647696783939651,29.7393379211426,5.70099878311157,-1.51613867282867,0.02973808,0.005631894,-0.001523183,0.17640432715416,0.77402651309967,0.589225709438324,0.415578454732895,0.795994758605957,-1.23735308647156,False,0
638647696784279605,29.7199802398682,6.27082300186157,-1.62472879886627,0.02972668,0.006232062,-0.001587137,0.17640432715416,0.77810674905777,0.591670632362366,0.415578454732895,0.795994758605957,-1.2386314868927,False,0
638647696784613822,29.7104988098145,7.00824785232544,-1.67792415618896,0.02970817,0.006870177,-0.001690991,0.17640432715416,0.783003091812134,0.595337986946106,0.415578454732895,0.794716417789459,-1.2386314868927,False,0
638647696784947256,29.709939956665,8.22741317749023,-2.07682228088379,0.0297282,0.007974885,-0.001974657,0.176815524697304,0.792387664318085,0.599820375442505,0.415578454732895,0.795994758605957,-1.23990988731384,False,0
638647696785277232,29.6985378265381,10.5208797454834,-2.14064240455627,0.02970866,0.01017007,-0.002084023,0.176815524697304,0.807076632976532,0.612044930458069,0.416856825351715,0.795994758605957,-1.23990988731384,False,0
638647696785618039,29.7857685089111,14.1450624465942,-2.04740452766418,0.02978534,0.01335039,-0.002049796,0.177226722240448,0.829110085964203,0.632826805114746,0.420691907405853,0.794716417789459,-1.2386314868927,False,0
638647696785948413,29.6724720001221,18.0873718261719,-2.28652143478394,0.02968498,0.01767179,-0.002216536,0.176815524697304,0.854407727718353,0.654016077518463,0.421970278024673,0.795994758605957,-1.24246656894684,False,0
638647696786502922,29.6620101928711,25.1391410827637,-2.3450710773468,0.0296701,0.02476128,-0.002299775,0.176815524697304,0.896842479705811,0.695172250270844,0.427083760499954,0.794716417789459,-1.26931238174438,False,0
638647696786633481,29.6718292236328,26.8597393035889,-2.29011917114258,0.02965288,0.02586051,-0.002396176,0.176815524697304,0.906635165214539,0.705766916275024,0.428362131118774,0.794716417789459,-1.27570414543152,False,0
638647696786956050,29.7107257843018,30.4493064880371,-2.07242727279663,0.02970562,0.0301377,-0.002101007,0.176815524697304,0.926220417022705,0.728586137294769,0.432197242975235,0.793438017368317,-1.29104459285736,False,0
638647696787270299,29.7295837402344,33.2865715026855,-1.96688938140869,0.02971838,0.03293726,-0.002029617,0.176815524697304,0.941725432872772,0.746515572071075,0.433475613594055,0.794716417789459,-1.31022012233734,False,0
638647696787601516,29.7238712310791,35.0835304260254,-1.99885451793671,0.02972724,0.03480791,-0.001980018,0.176815524697304,0.951926112174988,0.757517695426941,0.434753984212875,0.795994758605957,-1.32939565181732,False,0
638647696787941447,29.7643852233887,35.9663238525391,-1.77212285995483,0.02975839,0.03585976,-0.001805664,0.176815524697304,0.9555983543396,0.764037489891052,0.436032354831696,0.794716417789459,-1.34345781803131,False,0
638647696788281441,29.7850761413574,36.079174041748,-1.65632116794586,0.02978508,0.03607918,-0.001656321,0.176815524697304,0.9555983543396,0.765259921550751,0.436032354831696,0.793438017368317,-1.35112798213959,False,0
638647696788606324,29.7850761413574,36.079174041748,-1.65632116794586,0.02978508,0.03607918,-0.001656321,0.176815524697304,0.9555983543396,0.765259921550751,0.436032354831696,0.794716417789459,-1.35496306419373,False,0
638647696788946887,29.7928905487061,36.0477638244629,-1.61258554458618,0.02979289,0.03604776,-0.001612586,0.176815524697304,0.955190300941467,0.765259921550751,0.437310725450516,0.794716417789459,-1.35751986503601,False,0
638647696789277454,29.8007030487061,36.0163383483887,-1.56886255741119,0.0298007,0.03601634,-0.001568863,0.176815524697304,0.95478230714798,0.765259921550751,0.436032354831696,0.794716417789459,-1.35879814624786,False,0
