Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647601231735024,34.0329780578613,27.4862823486328,-17.6083240509033,0.03408341,0.02720814,-0.01738496,0.222047403454781,0.97926390171051,0.64505136013031,0.49995082616806,0.762757182121277,-0.143068954348564,True,1
638647601232074988,33.5443077087402,29.3785381317139,-18.337718963623,0.03364695,0.02913441,-0.0181687,0.219991400837898,0.995176911354065,0.654016077518463,0.49867245554924,0.764035522937775,-0.153295919299126,True,1
638647601232404980,32.9958686828613,31.0615577697754,-18.4769973754883,0.03307933,0.03081553,-0.01839158,0.216701820492744,1.00700974464417,0.664203226566315,0.49867245554924,0.764035522937775,-0.158409386873245,True,1
638647601232746289,32.5685005187988,33.0352249145508,-18.9560737609863,0.03268111,0.03276822,-0.01873518,0.214645817875862,1.02210664749146,0.675205409526825,0.49739408493042,0.765313923358917,-0.163522869348526,True,1
638647601233086313,32.3412551879883,35.2438583374023,-19.1140880584717,0.03236417,0.03500153,-0.01900835,0.213412225246429,1.0367956161499,0.689467430114746,0.49867245554924,0.764035522937775,-0.166079610586166,True,1
638647601233424711,32.3112297058105,36.9241027832031,-19.2526531219482,0.03232474,0.03671024,-0.01919034,0.213412225246429,1.04781234264374,0.700469553470612,0.501229166984558,0.764035522937775,-0.169914707541466,True,1
638647601233755024,32.188663482666,38.3106689453125,-19.8182220458984,0.03223888,0.03817725,-0.01958651,0.213412225246429,1.05923712253571,0.707804322242737,0.501229166984558,0.765313923358917,-0.175028190016747,True,1
638647601234075415,31.9274406433105,38.8675765991211,-20.140567779541,0.03193746,0.03884118,-0.02009406,0.212178632616997,1.06454145908356,0.710249245166779,0.502507567405701,0.764035522937775,-0.180141672492027,True,1
638647601234425393,31.4426460266113,39.1827850341797,-20.6215190887451,0.03158407,0.03913045,-0.02055413,0.20971143245697,1.06943774223328,0.710249245166779,0.502507567405701,0.764035522937775,-0.183976769447327,True,1
638647601234775366,30.868408203125,39.417350769043,-20.9396171569824,0.03092902,0.03941735,-0.02095232,0.206421837210655,1.07310998439789,0.710249245166779,0.501229166984558,0.765313923358917,-0.187811881303787,True,1
638647601235095373,30.7081069946289,39.5210952758789,-21.1015758514404,0.03076866,0.0395211,-0.02111422,0.205599442124367,1.07474207878113,0.710249245166779,0.49867245554924,0.766592264175415,-0.189090251922607,True,1
638647601235425324,30.526439666748,39.5210952758789,-21.0638065338135,0.03052644,0.0395211,-0.02106381,0.204365849494934,1.07474207878113,0.710249245166779,0.49867245554924,0.765313923358917,-0.187811881303787,True,1
638647601235735748,29.754524230957,39.5278701782227,-21.1365222930908,0.02987558,0.03952787,-0.02116104,0.199431464076042,1.07596623897552,0.709434270858765,0.49995082616806,0.764035522937775,-0.187811881303787,True,1
