Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647655320591052,-13.537748336792,-30.5685272216797,1.87529647350311,-0.01389127,-0.03042922,0.001890771,-0.0793613865971565,0.528802514076233,0.430305898189545,-0.199317201972008,0.798551499843597,2.01226186752319,False,0
638647655320951075,-10.5944299697876,-31.711254119873,2.0580461025238,-0.01101596,-0.0315248,0.002048964,-0.0620910339057446,0.521049976348877,0.425823569297791,-0.182698413729668,0.7972731590271,2.00586986541748,False,0
638647655321281058,-7.64229679107666,-32.5017738342285,2.04408383369446,-0.007992415,-0.0323849,0.002023842,-0.0448206774890423,0.516153693199158,0.421748697757721,-0.167357981204987,0.798551499843597,1.99436461925507,False,0
638647655321579076,-4.27853727340698,-33.3205642700195,2.18851280212402,-0.004839414,-0.03320352,0.002169948,-0.0250831320881844,0.510441303253174,0.418896287679672,-0.146904066205025,0.798551499843597,1.9841376543045,False,0
638647655321919093,-0.420931786298752,-34.0232849121094,2.26125121116638,-0.0009818663,-0.0339281,0.002206205,-0.00246719340793788,0.50554496049881,0.41645136475563,-0.121336676180363,0.79982990026474,1.97135388851166,False,0
638647655322250174,2.87430620193481,-34.4882965087891,2.12318992614746,0.00245333,-0.03444063,0.002103542,0.0168591551482677,0.502688765525818,0.414006441831589,-0.0996043980121613,0.79982990026474,1.95601344108582,False,0
638647655322576158,6.23930406570435,-34.6532325744629,2.06204032897949,0.005818847,-0.03465324,0.002076915,0.0365967005491257,0.50146472454071,0.413598954677582,-0.0765937492251396,0.79982990026474,1.93939471244812,False,0
638647655322926176,9.46136474609375,-34.6532325744629,1.91354560852051,0.009041264,-0.03465324,0.001936371,0.0555118508636951,0.50146472454071,0.413598954677582,-0.0535831041634083,0.798551499843597,1.92533266544342,False,0
638647655323256342,12.3247041702271,-34.5101470947266,1.6514972448349,0.01190707,-0.03455783,0.001707528,0.0723710060119629,0.502688765525818,0.413598954677582,-0.0331291928887367,0.798551499843597,1.91382730007172,False,0
638647655323576801,15.0534267425537,-34.3710899353027,1.47884237766266,0.01484392,-0.03437109,0.001497283,0.0884077623486519,0.503504872322083,0.414413928985596,-0.0139536540955305,0.798551499843597,1.90615713596344,False,0
638647655323943335,18.270414352417,-34.1624374389648,1.23366665840149,0.01792171,-0.03416244,0.001270872,0.107322908937931,0.50472891330719,0.415636390447617,0.00777862500399351,0.798551499843597,1.89337337017059,False,0
638647655324438457,21.6369876861572,-33.4884338378906,1.02153205871582,0.0213588,-0.03360561,0.001060201,0.127060458064079,0.508809208869934,0.419303774833679,0.0333460122346878,0.798551499843597,1.88314640522003,False,0
638647655324598454,22.6935081481934,-33.2097969055176,0.976312875747681,0.02241195,-0.03327947,0.0009905827,0.133228436112404,0.510441303253174,0.420933723449707,0.0435729660093784,0.7972731590271,1.87931132316589,False,0
