Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647622914981341,-27.7317943572998,9.00565528869629,5.35637903213501,-0.02787647,0.009149124,0.0053449,-0.158311575651169,0.766273975372314,0.641791462898254,-0.355278253555298,0.808778464794159,2.55556869506836,False,0
638647622915317216,-26.8376026153564,7.8294677734375,5.72762203216553,-0.0269903,0.008077331,0.005767089,-0.152965992689133,0.758113443851471,0.636901617050171,-0.3539999127388,0.810056805610657,2.55556869506836,False,0
638647622915637041,-26.2966117858887,6.69605684280396,5.540846824646,-0.02635796,0.006847159,0.005463075,-0.150087594985962,0.752401053905487,0.62956690788269,-0.3539999127388,0.810056805610657,2.55556869506836,False,0
638647622915982248,-25.5992698669434,5.8512396812439,5.76936435699463,-0.02566008,0.005931078,0.00568567,-0.145975604653358,0.746688723564148,0.625899493694305,-0.355278253555298,0.810056805610657,2.55556869506836,False,0
638647622916319731,-25.1169719696045,4.74928998947144,5.97414684295654,-0.02518662,0.00500492,0.005949693,-0.143097206950188,0.739344239234924,0.621009647846222,-0.357834994792938,0.81389194726944,2.55045533180237,False,0
638647622916641090,-24.6935806274414,4.05377769470215,6.08343935012817,-0.02475504,0.004134485,0.006001001,-0.140630021691322,0.734855949878693,0.617749750614166,-0.356556624174118,0.812613546848297,2.55301189422607,False,0
638647622916962783,-24.2114639282227,3.16405487060547,6.29858922958374,-0.02420761,0.003276527,0.00627076,-0.137751623988152,0.728735566139221,0.614082396030426,-0.355278253555298,0.812613546848297,2.55173349380493,False,0
638647622917292803,-24.0503807067871,2.41408967971802,6.19185209274292,-0.02403067,0.002576926,0.006048801,-0.136929228901863,0.724655270576477,0.609600067138672,-0.356556624174118,0.81389194726944,2.54917693138123,False,0
638647622917643052,-23.6752052307129,1.78012549877167,6.66110372543335,-0.02374235,0.001821062,0.006615838,-0.134462043642998,0.718942880630493,0.608785092830658,-0.3539999127388,0.811335206031799,2.55429029464722,False,0
638647622917963042,-23.6968212127686,1.43104755878448,6.82089996337891,-0.02368724,0.001513111,0.006750077,-0.134462043642998,0.716086685657501,0.607970118522644,-0.356556624174118,0.812613546848297,2.54917693138123,False,0
638647622918273487,-23.4640636444092,0.865190207958221,7.27425098419189,-0.02346997,0.0008962193,0.007318466,-0.13281723856926,0.71078234910965,0.607562601566315,-0.357834994792938,0.81389194726944,2.54917693138123,False,0
