Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647731506792786,-1.95863103866577,49.6376533508301,1.75750494003296,-0.001888683,0.04963766,0.001758296,-0.0115135684609413,1.02251470088959,0.854906976222992,-0.00500506861135364,0.793438017368317,-0.0612533204257488,True,0.5
638647731507122781,-3.0743727684021,48.9353981018066,1.55435812473297,-0.002865204,0.04904551,0.00158337,-0.0180927515029907,1.02006649971008,0.849609673023224,-0.00628343783318996,0.792159676551819,-0.0548614710569382,True,0.5
638647731507452938,-3.77137088775635,47.7216644287109,1.46738696098328,-0.003700317,0.04781963,0.001412711,-0.022204739972949,1.01435422897339,0.841459929943085,-0.0113969156518579,0.792159676551819,-0.0471912585198879,True,0.5
638647731507913206,-5.0379056930542,46.8840637207031,1.76346206665039,-0.004896678,0.04691308,0.001721536,-0.029606319963932,1.00823378562927,0.837385058403015,-0.0139536540955305,0.790881276130676,-0.036964301019907,True,0.5
638647731508253290,-6.5809850692749,46.0511283874512,1.82461357116699,-0.006299031,0.04614978,0.00178002,-0.0386526957154274,1.00333750247955,0.832495212554932,-0.020345501601696,0.790881276130676,-0.0267373472452164,True,0.5
638647731508567253,-7.98754262924194,45.1881637573242,1.91999447345734,-0.007774996,0.04528712,0.001875057,-0.046876672655344,0.998033106327057,0.827605426311493,-0.0280157160013914,0.792159676551819,-0.0190671309828758,True,0.5
638647731508898696,-9.4080696105957,44.5634536743164,2.22051310539246,-0.009194723,0.04466281,0.002177761,-0.0551006495952606,0.992728769779205,0.825160503387451,-0.0382426716387272,0.792159676551819,-0.0126752844080329,True,0.5
638647731509238646,-10.7987098693848,43.3403968811035,1.95137894153595,-0.01051884,0.04365834,0.001972985,-0.0633246302604675,0.987424433231354,0.816603243350983,-0.049747996032238,0.794716417789459,-0.0101185459643602,True,0.5
638647731509578641,-12.0461854934692,41.5951805114746,1.68728935718536,-0.01183432,0.04187316,0.001671889,-0.0707262083888054,0.97926390171051,0.804786145687103,-0.0548614710569382,0.793438017368317,-0.00116996059659868,True,0.5
638647731509898597,-12.8825788497925,40.7135696411133,1.59298753738403,-0.01280593,0.04077462,0.001508443,-0.0756605938076973,0.974775612354279,0.799081325531006,-0.0612533204257488,0.792159676551819,0.00905699376016855,True,0.5
638647731510233808,-13.813817024231,40.3907775878906,1.80477452278137,-0.01360032,0.04042146,0.001776894,-0.081006184220314,0.971511363983154,0.798266351222992,-0.0676451697945595,0.790881276130676,0.0205623190850019,True,0.5
638647731510568469,-15.3103885650635,39.7879676818848,1.98830473423004,-0.0150296,0.0398577,0.002006511,-0.0896413549780846,0.966615080833435,0.79582142829895,-0.0727586448192596,0.792159676551819,0.0320676416158676,True,0.5
638647731510908888,-16.7584114074707,39.0988121032715,1.62368416786194,-0.01662171,0.03920709,0.00166897,-0.0982765331864357,0.964166879653931,0.790524125099182,-0.0842639654874802,0.793438017368317,0.0461297035217285,True,0.5
638647731511229276,-17.5065727233887,38.0638771057129,1.34755122661591,-0.01744341,0.03827976,0.001419152,-0.102799721062183,0.959678590297699,0.783189356327057,-0.100882768630981,0.793438017368317,0.0563566610217094,True,0.5
638647731511569226,-18.0593242645264,36.659351348877,1.23844277858734,-0.01798375,0.03682992,0.001190779,-0.106089316308498,0.952334105968475,0.774224638938904,-0.107274614274502,0.792159676551819,0.0665836110711098,True,0.5
638647731511919235,-19.9444923400879,35.717399597168,1.0571014881134,-0.01953036,0.03582474,0.001139501,-0.117191687226295,0.947029769420624,0.768519818782806,-0.108552984893322,0.790881276130676,0.0793673098087311,True,0.5
638647731512313403,-22.4003658294678,34.7490119934082,0.903055131435394,-0.02190624,0.03492024,0.0009138088,-0.131583645939827,0.940909385681152,0.763222515583038,-0.120058305561543,0.792159676551819,0.0921510010957718,True,0.5
638647731512574060,-23.4507503509521,33.9831657409668,0.811214685440063,-0.0233164,0.03409021,0.0008651213,-0.137751623988152,0.936421096324921,0.758740127086639,-0.131563633680344,0.792159676551819,0.0998212173581123,True,0.5
638647731512905331,-24.6399745941162,33.1474418640137,0.693269670009613,-0.02442401,0.03331916,0.0006722138,-0.144742012023926,0.931524753570557,0.753850340843201,-0.143068954348564,0.793438017368317,0.111326538026333,True,0.5
638647731513241076,-25.9282321929932,32.4269180297852,0.75251293182373,-0.0256424,0.03259908,0.0007444125,-0.152143582701683,0.926220417022705,0.750590443611145,-0.150739178061485,0.792159676551819,0.121553495526314,True,0.5
638647731513582624,-27.7907161712646,31.3589706420898,0.807099461555481,-0.02749803,0.03149486,0.0007638799,-0.162834763526917,0.918467938899994,0.745700597763062,-0.159687757492065,0.792159676551819,0.133058816194534,True,0.5
